Time (s)	ex (deg)	thx (deg)	gazex (deg)
31.565	-28.538631	-1.22284	-29.761471
31.57	-29.47785	-2.23707	-31.71492
31.575	-30.364771	-3.234835	-33.599606
31.58	-31.732177	-4.229738	-35.961915
31.585	-32.57299	-5.240611	-37.813601
31.59	-33.359356	-6.233232	-39.592588
31.595	-34.055023	-7.210046	-41.265069
31.6	-34.392483	-8.206583	-42.599066
31.605	-34.777467	-9.227318	-44.004785
31.61	-34.991131	-10.177925	-45.169056
31.615	-34.504511	-11.129907	-45.634418
31.62	-34.221973	-12.100497	-46.32247
31.625	-33.568853	-13.013352	-46.582205
31.63	-32.655233	-13.956312	-46.611545
31.635	-31.388478	-14.886694	-46.275172
31.64	-30.235289	-15.764425	-45.999714
31.645	-29.448099	-16.638628	-46.086727
31.65	-28.589279	-17.518639	-46.107918
31.655	-27.075501	-18.362306	-45.437807
31.66	-25.644853	-19.194041	-44.838894
31.665	-24.50062	-19.992963	-44.493583
31.67	-23.513057	-20.791819	-44.304876
31.675	-22.668882	-21.535219	-44.204101
31.68	-21.656997	-22.239579	-43.896576
31.685	-21.089851	-22.943669	-44.03352
31.69	-20.55515	-23.61178	-44.16693
31.695	-19.73629	-24.276986	-44.013276
31.7	-18.872019	-24.918974	-43.790993
31.705	-18.03255	-25.519429	-43.551979
31.71	-17.305828	-26.093164	-43.398992
31.715	-16.900177	-26.630923	-43.5311
31.72	-16.415576	-27.139617	-43.555193
31.725	-15.9907	-27.607687	-43.598387
31.73	-15.623071	-28.060033	-43.683104
31.735	-15.357391	-28.47194	-43.829331
31.74	-15.06031	-28.848054	-43.908364
31.745	-14.813096	-29.165091	-43.978187
31.75	-14.586334	-29.492531	-44.078865
31.755	-14.392078	-29.792195	-44.184273
31.76	-14.214782	-30.00362	-44.218402
31.765	-14.051723	-30.219321	-44.271044
31.77	-13.978256	-30.418599	-44.396855
31.775	-13.87478	-30.572404	-44.447184
31.78	-13.784612	-30.722186	-44.506798
31.785	-13.715696	-30.837971	-44.553667
31.79	-13.59133	-30.923043	-44.514373
31.795	-13.690034	-30.969136	-44.65917
31.8	-14.310992	-31.018446	-45.329438
31.805	-15.190239	-31.086655	-46.276894
31.81	-16.973073	-31.094991	-48.068064
31.815	-18.018742	-31.114243	-49.132985
31.82	-18.635155	-31.12018	-49.755335
31.825	-19.028633	-31.139937	-50.16857
31.83	-19.060086	-31.122264	-50.18235
31.835	-19.059931	-31.095248	-50.155179
31.84	-19.033213	-31.088332	-50.121545
31.845	-18.946655	-31.077585	-50.02424
31.85	-18.925983	-31.063241	-49.989224
31.855	-18.809531	-31.053694	-49.863225
31.86	-18.806238	-31.023027	-49.829265
31.865	-18.836213	-31.035424	-49.871637
31.87	-18.716697	-31.03574	-49.752437
31.875	-18.652743	-31.035512	-49.688255
31.88	-18.664123	-31.037437	-49.70156
31.885	-18.710617	-31.036497	-49.747114
31.89	-18.675573	-31.04481	-49.720383
31.895	-18.65636	-31.060165	-49.716525
31.9	-18.51251	-31.059568	-49.572078
31.905	-18.350262	-31.06836	-49.418622
31.91	-18.321522	-31.072812	-49.394334
31.915	-18.270721	-31.075858	-49.346579
31.92	-18.230153	-31.097097	-49.32725
31.925	-18.178526	-31.092522	-49.271048
31.93	-18.107038	-31.116641	-49.223679
31.935	-18.005004	-31.137753	-49.142757
31.94	-17.952266	-31.143852	-49.096118
31.945	-17.917208	-31.151508	-49.068716
31.95	-17.922801	-31.15611	-49.078911
31.955	-17.946493	-31.155241	-49.101734
31.96	-17.901548	-31.155197	-49.056745
31.965	-17.856364	-31.14747	-49.003834
31.97	-17.817571	-31.143961	-48.961532
31.975	-17.798316	-31.115563	-48.913879
31.98	-17.782795	-31.082788	-48.865583
31.985	-17.765278	-31.031687	-48.796965
31.99	-17.933285	-31.000788	-48.934073
31.995	-18.026678	-30.960685	-48.987363
32	-18.165833	-30.906845	-49.072678
32.005	-18.312722	-30.867047	-49.179769
32.01	-18.428189	-30.797222	-49.225411
32.015	-18.682106	-30.682784	-49.36489
32.02	-18.878921	-30.56023	-49.439151
32.025	-19.079141	-30.448717	-49.527858
32.03	-19.268395	-30.308558	-49.576953
32.035	-19.451845	-30.143346	-49.595191
32.04	-19.776666	-29.961738	-49.738404
32.045	-20.213322	-29.79554	-50.008862
32.05	-20.604639	-29.555476	-50.160115
32.055	-21.020869	-29.304869	-50.325738
32.06	-21.430422	-29.020675	-50.451097
32.065	-21.824564	-28.729683	-50.554247
32.07	-22.298427	-28.437512	-50.735939
32.075	-22.88413	-28.069057	-50.953187
32.08	-23.217159	-27.684497	-50.901656
32.085	-23.264429	-27.267472	-50.531901
32.09	-22.660477	-26.832796	-49.493273
32.095	-22.102921	-26.337983	-48.440904
32.1	-21.120609	-25.818286	-46.938895
32.105	-19.606692	-25.265877	-44.872569
32.11	-16.330411	-24.663108	-40.993519
32.115	-12.41949	-24.042042	-36.461532
32.12	-9.493496	-23.423941	-32.917437
32.125	-7.172511	-22.772891	-29.945402
32.13	-4.402918	-22.059692	-26.46261
32.135	-1.575622	-21.375277	-22.950899
32.14	0.29656	-20.618202	-20.321642
32.145	1.892086	-19.811651	-17.919565
32.15	4.364363	-19.033139	-14.668776
32.155	6.81933	-18.178213	-11.358883
32.16	8.686194	-17.296014	-8.60982
32.165	10.387188	-16.45544	-6.068252
32.17	12.942029	-15.539217	-2.597188
32.175	15.717948	-14.589509	1.128439
32.18	17.425392	-13.631005	3.794387
32.185	18.222477	-12.675669	5.546808
32.19	20.848229	-11.6883	9.159929
32.195	22.889122	-10.664413	12.224709
32.2	24.488628	-9.656315	14.832313
32.205	25.583365	-8.650756	16.932609
32.21	27.598703	-7.596877	20.001826
32.215	28.007941	-6.564616	21.443325
32.22	28.83173	-5.513514	23.318216
32.225	30.279215	-4.430443	25.848772
32.23	32.96397	-3.329215	29.634755
32.235	35.227045	-2.270789	32.956256
32.24	36.391051	-1.181334	35.209717
32.245	37.024243	-0.086783	36.93746
32.25	37.896587	0.988858	38.885445
32.255	37.762954	2.130265	39.893219
32.26	38.225751	3.255946	41.481697
32.265	39.052538	4.333471	43.386009
32.27	39.962592	5.447431	45.410023
32.275	40.329387	6.566775	46.896162
32.28	40.572039	7.623004	48.195043
32.285	40.552963	8.695315	49.248278
32.29	38.26515	9.772998	48.038148
32.295	37.262259	10.807313	48.069572
32.3	36.656266	11.850302	48.506568
32.305	36.092332	12.872484	48.964816
32.31	35.152227	13.841465	48.993692
32.315	33.974917	14.825598	48.800515
32.32	32.893368	15.854386	48.747754
32.325	32.132242	16.785295	48.917537
32.33	31.044112	17.706123	48.750235
32.335	30.024373	18.599683	48.624056
32.34	28.951407	19.459923	48.41133
32.345	28.112412	20.311634	48.424046
32.35	27.209633	21.117684	48.327317
32.355	26.496092	21.847771	48.343863
32.36	25.786912	22.554936	48.341848
32.365	24.800376	23.254915	48.055291
32.37	23.660428	23.918773	47.579201
32.375	22.568553	24.541614	47.110167
32.38	22.09691	25.099637	47.196547
32.385	21.904585	25.658849	47.563434
32.39	21.795377	26.188659	47.984036
32.395	21.329551	26.631408	47.960959
32.4	20.99514	27.07579	48.07093
32.405	20.726444	27.473346	48.19979
32.41	20.534799	27.802705	48.337504
32.415	20.404943	28.128091	48.533034
32.42	20.231199	28.433021	48.66422
32.425	20.064448	28.668139	48.732587
32.43	19.977515	28.854799	48.832314
32.435	19.849922	29.025922	48.875844
32.44	19.760826	29.171855	48.932681
32.445	19.664525	29.265381	48.929906
32.45	19.615171	29.361631	48.976802
32.455	19.651195	29.424782	49.075977
32.46	19.600372	29.43872	49.039092
32.465	19.538039	29.453906	48.991945
32.47	19.49773	29.425456	48.923186
32.475	19.453473	29.382783	48.836256
32.48	19.394813	29.348284	48.743097
32.485	19.316758	29.278434	48.595192
32.49	19.281645	29.224755	48.5064
32.495	19.25254	29.148599	48.401139
32.5	19.23478	29.055973	48.290753
32.505	19.227489	28.983693	48.211182
32.51	19.305873	28.872326	48.178199
32.515	19.41663	28.764353	48.180983
32.52	19.607766	28.659064	48.26683
32.525	19.851393	28.568958	48.420351
32.53	20.368403	28.503535	48.871938
32.535	20.558917	28.400281	48.959198
32.54	20.841472	28.299488	49.14096
32.545	21.115168	28.210867	49.326035
32.55	21.499242	28.122766	49.622008
32.555	21.74575	28.030747	49.776497
32.56	21.934563	27.941341	49.875904
32.565	22.1175	27.87343	49.99093
32.57	22.059924	27.785085	49.845009
32.575	22.054791	27.713337	49.768128
32.58	22.15108	27.646764	49.797844
32.585	22.264799	27.58335	49.848149
32.59	22.238245	27.496651	49.734896
32.595	22.250584	27.437471	49.688055
32.6	22.310449	27.37028	49.680729
32.605	22.389855	27.292425	49.68228
32.61	22.438552	27.213875	49.652427
32.615	22.527667	27.148614	49.676281
32.62	22.815255	27.07366	49.888915
32.625	23.195164	26.974861	50.170025
32.63	23.804263	26.879221	50.683484
32.635	24.268288	26.754805	51.023093
32.64	24.621411	26.600499	51.22191
32.645	25.103819	26.460312	51.564131
32.65	25.585777	26.29109	51.876867
32.655	25.887969	26.107733	51.995702
32.66	25.979097	25.88635	51.865447
32.665	26.133492	25.682089	51.815581
32.67	26.276108	25.444938	51.721046
32.675	26.110499	25.172283	51.282782
32.68	25.864305	24.902282	50.766587
32.685	25.339552	24.581559	49.921111
32.69	24.108347	24.229178	48.337525
32.695	21.251509	23.868972	45.120481
32.7	18.510237	23.452072	41.962309
32.705	14.242531	23.024235	37.266766
32.71	10.316169	22.564124	32.880293
32.715	6.921609	22.053776	28.975385
32.72	4.977565	21.51716	26.494725
32.725	1.92401	20.896675	22.820685
32.73	-1.281262	20.303456	19.022194
32.735	-3.961146	19.669407	15.708261
32.74	-5.346781	19.009507	13.662726
32.745	-7.330799	18.302625	10.971826
32.75	-10.523582	17.581812	7.05823
32.755	-12.89356	16.799127	3.905567
32.76	-14.51523	16.022822	1.507592
32.765	-16.616222	15.22562	-1.390602
32.77	-18.776392	14.36382	-4.412572
32.775	-20.195926	13.501617	-6.694309
32.78	-20.416783	12.594896	-7.821887
32.785	-21.702108	11.65375	-10.048358
32.79	-24.1351	10.738171	-13.396929
32.795	-25.767425	9.78245	-15.984975
32.8	-27.345591	8.797661	-18.54793
32.805	-29.258288	7.793375	-21.464913
32.81	-31.116221	6.783275	-24.332946
32.815	-32.256204	5.77698	-26.479224
32.82	-33.230111	4.744305	-28.485806
32.825	-34.112345	3.719915	-30.39243
32.83	-34.777681	2.682231	-32.09545
32.835	-35.819563	1.626427	-34.193136
32.84	-36.261818	0.624813	-35.637005
32.845	-37.131071	-0.413585	-37.544656
32.85	-37.56826	-1.445542	-39.013802
32.855	-38.425867	-2.47003	-40.895897
32.86	-38.563629	-3.541711	-42.10534
32.865	-38.836941	-4.589785	-43.426726
32.87	-38.697157	-5.623704	-44.320861
32.875	-38.703067	-6.645495	-45.348562
32.88	-38.761687	-7.646554	-46.408241
32.885	-39.059422	-8.62143	-47.680852
32.89	-38.677637	-9.605387	-48.283024
32.895	-37.868282	-10.573954	-48.442236
32.9	-36.309533	-11.541284	-47.850817
32.905	-36.218709	-12.483721	-48.70243
32.91	-34.868038	-13.408153	-48.276191
32.915	-33.84705	-14.323499	-48.170549
32.92	-32.694565	-15.204029	-47.898594
32.925	-31.955107	-16.081396	-48.036503
32.93	-30.644452	-16.952034	-47.596486
32.935	-28.902042	-17.756478	-46.65852
32.94	-28.299114	-18.572816	-46.87193
32.945	-27.602528	-19.351804	-46.954332
32.95	-26.690274	-20.087803	-46.778077
32.955	-25.598791	-20.822887	-46.421678
32.96	-24.237878	-21.568853	-45.806731
32.965	-23.18822	-22.265897	-45.454117
32.97	-22.370944	-22.923251	-45.294195
32.975	-21.577893	-23.564701	-45.142594
32.98	-20.902292	-24.153533	-45.055825
32.985	-20.25377	-24.739272	-44.993042
32.99	-19.778905	-25.280526	-45.059431
32.995	-19.495684	-25.793766	-45.28945
33	-19.267399	-26.289836	-45.557235
33.005	-19.031025	-26.74055	-45.771575
33.01	-18.613406	-27.17298	-45.786386
33.015	-18.242026	-27.550666	-45.792692
33.02	-17.884784	-27.933812	-45.818596
33.025	-17.600877	-28.284547	-45.885424
33.03	-17.446409	-28.600595	-46.047004
33.035	-17.599587	-28.877705	-46.477292
33.04	-18.179071	-29.106458	-47.285529
33.045	-19.189655	-29.357677	-48.547332
33.05	-20.00651	-29.557712	-49.564222
33.055	-20.242823	-29.716274	-49.959097
33.06	-20.319579	-29.861667	-50.181246
33.065	-20.138883	-29.981243	-50.120126
33.07	-19.973353	-30.076982	-50.050335
33.075	-19.843173	-30.191021	-50.034194
33.08	-19.778726	-30.2519	-50.030626
33.085	-19.747717	-30.306612	-50.054329
33.09	-19.694624	-30.338949	-50.033573
33.095	-19.715333	-30.363196	-50.078529
33.1	-19.766755	-30.37245	-50.139205
33.105	-19.885145	-30.375733	-50.260878
33.11	-19.955113	-30.376863	-50.331976
33.115	-20.022594	-30.355503	-50.378097
33.12	-20.143989	-30.304713	-50.448702
33.125	-20.206593	-30.275261	-50.481854
33.13	-20.285369	-30.249496	-50.534865
33.135	-20.313203	-30.200642	-50.513845
33.14	-20.263381	-30.170072	-50.433453
33.145	-20.374586	-30.143361	-50.517947
33.15	-20.370836	-30.11961	-50.490446
33.155	-20.455581	-30.084734	-50.540315
33.16	-20.576117	-30.052257	-50.628374
33.165	-20.637493	-30.026555	-50.664048
33.17	-20.70132	-29.988629	-50.689949
33.175	-20.757927	-29.931197	-50.689124
33.18	-20.898837	-29.908164	-50.807001
33.185	-20.982243	-29.900628	-50.882871
33.19	-21.08472	-29.867249	-50.951969
33.195	-21.179252	-29.831466	-51.010718
33.2	-21.310025	-29.789812	-51.099837
33.205	-21.394207	-29.763436	-51.157643
33.21	-21.486827	-29.715533	-51.20236
33.215	-21.471119	-29.689934	-51.161053
33.22	-21.383292	-29.639672	-51.022964
33.225	-21.290216	-29.600647	-50.890863
33.23	-21.24586	-29.558238	-50.804098
33.235	-20.996287	-29.521983	-50.51827
33.24	-20.498113	-29.482652	-49.980765
33.245	-18.499464	-29.438358	-47.937822
33.25	-15.133878	-29.393941	-44.527819
33.255	-11.985672	-29.342345	-41.328017
33.26	-9.697106	-29.273846	-38.970952
33.265	-7.663498	-29.213562	-36.87706
33.27	-6.518876	-29.165896	-35.684772
33.275	-6.118639	-29.097103	-35.215742
33.28	-6.069634	-29.029825	-35.099459
33.285	-6.202348	-28.97632	-35.178668
33.29	-6.417201	-28.872812	-35.290013
33.295	-6.411566	-28.745954	-35.15752
33.3	-6.610606	-28.64407	-35.254676
33.305	-7.250874	-28.547993	-35.798867
33.31	-7.572373	-28.425657	-35.99803
33.315	-7.645025	-28.280094	-35.925119
33.32	-7.761701	-28.1442	-35.905901
33.325	-7.978468	-27.984731	-35.963199
33.33	-8.307087	-27.823695	-36.130782
33.335	-8.571335	-27.637585	-36.20892
33.34	-8.786405	-27.455855	-36.24226
33.345	-9.09085	-27.283758	-36.374608
33.35	-9.323919	-27.056262	-36.380181
33.355	-9.5762	-26.825128	-36.401328
33.36	-9.857878	-26.586176	-36.444054
33.365	-10.221322	-26.320881	-36.542203
33.37	-10.446684	-26.042123	-36.488807
33.375	-10.73146	-25.737362	-36.468822
33.38	-11.022657	-25.395243	-36.4179
33.385	-11.288643	-25.058356	-36.346999
33.39	-11.445471	-24.641477	-36.086948
33.395	-11.610886	-24.193617	-35.804503
33.4	-11.614542	-23.707678	-35.32222
33.405	-10.573545	-23.191452	-33.764997
33.41	-8.417582	-22.668137	-31.085719
33.415	-6.350138	-22.108738	-28.458876
33.42	-3.374205	-21.469135	-24.84334
33.425	-0.46962	-20.860081	-21.329701
33.43	2.318556	-20.19139	-17.872834
33.435	4.576342	-19.484089	-14.907747
33.44	7.320199	-18.724043	-11.403844
33.445	10.538615	-17.909973	-7.371358
33.45	14.951979	-17.108681	-2.156702
33.455	17.348276	-16.262596	1.08568
33.46	19.290478	-15.353913	3.936565
33.465	21.474441	-14.393082	7.081359
33.47	23.546471	-13.41679	10.129681
33.475	24.72777	-12.437126	12.290644
33.48	25.62799	-11.414308	14.213682
33.485	28.088353	-10.395761	17.692592
33.49	30.576282	-9.340653	21.235629
33.495	32.020233	-8.24122	23.779013
33.5	33.530252	-7.153706	26.376546
33.505	34.579881	-6.0474	28.532481
33.51	35.845681	-4.888248	30.957433
33.515	36.211993	-3.745368	32.466625
33.52	36.65414	-2.60119	34.05295
33.525	37.469673	-1.473462	35.996211
33.53	38.863103	-0.322308	38.540795
33.535	39.333634	0.792681	40.126315
33.54	38.065749	1.96598	40.031729
33.545	36.474214	3.131723	39.605937
33.55	36.984913	4.245393	41.230306
33.555	35.992998	5.386073	41.379071
33.56	34.766101	6.520749	41.28685
33.565	33.315293	7.540832	40.856125
33.57	31.519895	8.65348	40.173375
33.575	30.633928	9.748694	40.382622
33.58	29.802093	10.749668	40.551761
33.585	28.725509	11.797351	40.52286
33.59	27.038119	12.787628	39.825747
33.595	25.887915	13.720509	39.608424
33.6	24.889965	14.656015	39.54598
33.605	23.894332	15.570245	39.464577
33.61	22.805162	16.423274	39.228436
33.615	22.00637	17.225841	39.232211
33.62	21.343048	17.987158	39.330206
33.625	20.671995	18.660377	39.332372
33.63	19.892951	19.297817	39.190768
33.635	19.404993	19.887438	39.292431
33.64	18.936588	20.423015	39.359603
33.645	18.472142	20.917751	39.389893
33.65	18.128509	21.404738	39.533247
33.655	17.867633	21.823293	39.690926
33.66	17.634856	22.177161	39.812017
33.665	17.448904	22.481096	39.93
33.67	17.305052	22.765187	40.070239
33.675	17.196614	22.997095	40.193709
33.68	17.230305	23.208862	40.439167
33.685	17.787102	23.375465	41.162567
33.69	19.47953	23.514829	42.994359
33.695	20.534896	23.593812	44.128708
33.7	21.915663	23.678102	45.593765
33.705	23.306602	23.724097	47.030699
33.71	23.885969	23.768862	47.654831
33.715	24.16524	23.79651	47.96175
33.72	24.545867	23.786413	48.33228
33.725	24.481535	23.788262	48.269797
33.73	24.644349	23.784615	48.428964
33.735	24.589538	23.753317	48.342855
33.74	24.721754	23.721376	48.44313
33.745	25.148293	23.694168	48.842461
33.75	25.554453	23.6661	49.220553
33.755	25.798013	23.647933	49.445946
33.76	25.816991	23.613615	49.430606
33.765	26.186562	23.585734	49.772296
33.77	26.688153	23.569211	50.257364
33.775	26.790572	23.533909	50.324481
33.78	26.89884	23.502008	50.400848
33.785	27.043295	23.473221	50.516516
33.79	26.814584	23.445136	50.25972
33.795	26.784123	23.426574	50.210697
33.8	26.86996	23.44026	50.31022
33.805	26.863534	23.465152	50.328686
33.81	27.030594	23.46927	50.499864
33.815	27.057173	23.494056	50.551229
33.82	26.969373	23.494288	50.463661
33.825	26.946085	23.506348	50.452433
33.83	26.842784	23.524043	50.366827
33.835	26.604439	23.54748	50.151919
33.84	26.285134	23.558511	49.843645
33.845	26.557891	23.573874	50.131765
33.85	26.265759	23.583748	49.849507
33.855	26.26478	23.624027	49.888807
33.86	26.157096	23.637018	49.794114
33.865	25.990613	23.637437	49.62805
33.87	26.027795	23.638899	49.666694
33.875	25.972147	23.601867	49.574014
33.88	25.82019	23.606481	49.426671
33.885	25.663853	23.601078	49.264931
33.89	25.476344	23.547168	49.023512
33.895	25.432098	23.503126	48.935224
33.9	25.573429	23.46047	49.033899
33.905	25.909746	23.37945	49.289196
33.91	26.06432	23.276479	49.340799
33.915	26.082279	23.155137	49.237416
33.92	26.331229	23.056803	49.388032
33.925	26.678433	22.922495	49.600928
33.93	26.534661	22.764361	49.299022
33.935	26.385449	22.595755	48.981204
33.94	25.783321	22.380149	48.16347
33.945	24.271558	22.152926	46.424484
33.95	20.92921	21.949878	42.879088
33.955	17.230936	21.681814	38.91275
33.96	13.804563	21.389586	35.194149
33.965	9.405887	21.127156	30.533043
33.97	5.483141	20.839767	26.322908
33.975	2.860285	20.507896	23.368181
33.98	-1.675726	20.162179	18.486453
33.985	-5.526695	19.795078	14.268383
33.99	-7.848959	19.407972	11.559013
33.995	-10.083425	19.020585	8.93716
34	-12.613929	18.631192	6.017263
34.005	-15.264826	18.196577	2.931751
34.01	-16.732923	17.758139	1.025216
34.015	-17.94306	17.297499	-0.645561
34.02	-18.858729	16.818793	-2.039936
34.025	-19.86648	16.331694	-3.534786
34.03	-19.948051	15.800713	-4.147338
34.035	-19.279473	15.295934	-3.983539
34.04	-18.420064	14.773852	-3.646212
34.045	-17.467742	14.234944	-3.232798
34.05	-17.035243	13.701312	-3.333931
34.055	-16.711176	13.140711	-3.570465
34.06	-16.044309	12.574385	-3.469924
34.065	-15.04561	12.000492	-3.045118
34.07	-14.473645	11.452945	-3.0207
34.075	-13.974386	10.902974	-3.071412
34.08	-13.070073	10.329421	-2.740652
34.085	-11.963513	9.719623	-2.24389
34.09	-11.462119	9.195154	-2.266965
34.095	-11.043377	8.642917	-2.40046
34.1	-10.325903	8.096188	-2.229715
34.105	-9.942491	7.578782	-2.363709
34.11	-9.658033	7.053987	-2.604046
34.115	-9.226361	6.575901	-2.65046
34.12	-8.608274	6.108492	-2.499782
34.125	-8.164955	5.674484	-2.490471
34.13	-8.068265	5.257022	-2.811243
34.135	-7.821041	4.833022	-2.988019
34.14	-7.283887	4.508452	-2.775435
34.145	-6.39225	4.151314	-2.240936
34.15	-6.096647	3.812147	-2.2845
34.155	-5.674792	3.515254	-2.159538
34.16	-5.147619	3.24176	-1.905859
34.165	-4.791369	2.984528	-1.806841
34.17	-4.813859	2.720787	-2.093072
