Time (s)	ex (deg)	thx (deg)	gazex (deg)
29.145	-18.86336	1.44544	-17.41792
29.15	-20.37819	1.109039	-19.269151
29.155	-21.489745	0.768517	-20.721228
29.16	-20.792097	0.456652	-20.335445
29.165	-20.384218	0.151198	-20.23302
29.17	-19.552278	-0.177391	-19.729669
29.175	-19.617932	-0.467776	-20.085708
29.18	-19.145201	-0.786292	-19.931493
29.185	-18.637427	-1.095453	-19.73288
29.19	-17.955459	-1.366433	-19.321892
29.195	-18.025437	-1.640577	-19.666014
29.2	-17.781871	-1.936446	-19.718317
29.205	-17.458074	-2.182541	-19.640615
29.21	-17.099838	-2.436139	-19.535977
29.215	-17.082088	-2.711572	-19.79366
29.22	-16.62928	-2.993841	-19.623121
29.225	-16.444651	-3.219603	-19.664254
29.23	-15.925812	-3.429812	-19.355624
29.235	-15.026595	-3.626713	-18.653308
29.24	-14.66474	-3.833814	-18.498554
29.245	-14.399824	-4.018156	-18.41798
29.25	-14.114875	-4.215102	-18.329977
29.255	-13.976023	-4.41568	-18.391703
29.26	-13.718584	-4.578322	-18.296906
29.265	-13.452289	-4.7467	-18.198989
29.27	-13.13468	-4.910362	-18.045042
29.275	-12.889436	-5.065234	-17.95467
29.28	-12.973293	-5.198778	-18.172071
29.285	-13.258933	-5.330995	-18.589928
29.29	-13.819938	-5.460002	-19.27994
29.295	-14.481993	-5.546008	-20.028001
29.3	-14.517569	-5.656538	-20.174107
29.305	-14.36486	-5.772997	-20.137857
29.31	-14.380132	-5.862857	-20.242989
29.315	-14.20852	-5.942545	-20.151065
29.32	-14.023518	-6.026761	-20.050279
29.325	-14.069186	-6.106801	-20.175987
29.33	-13.976135	-6.172434	-20.148569
29.335	-13.928524	-6.197305	-20.125829
29.34	-13.644912	-6.23322	-19.878132
29.345	-13.348929	-6.272216	-19.621145
29.35	-13.056792	-6.316699	-19.373491
29.355	-12.917167	-6.333055	-19.250222
29.36	-12.962678	-6.357401	-19.320079
29.365	-12.998612	-6.36711	-19.365722
29.37	-12.936044	-6.365452	-19.301496
29.375	-12.834021	-6.36944	-19.203461
29.38	-12.79538	-6.374067	-19.169447
29.385	-12.7221	-6.37064	-19.09274
29.39	-12.645037	-6.346558	-18.991595
29.395	-12.621867	-6.340285	-18.962152
29.4	-12.741682	-6.310928	-19.05261
29.405	-12.857892	-6.29399	-19.151882
29.41	-12.978774	-6.28317	-19.261944
29.415	-13.011984	-6.252967	-19.264951
29.42	-13.032539	-6.22375	-19.256289
29.425	-13.068112	-6.191721	-19.259833
29.43	-13.144968	-6.180304	-19.325272
29.435	-13.219677	-6.154668	-19.374345
29.44	-13.148527	-6.114632	-19.263159
29.445	-13.08827	-6.096631	-19.184901
29.45	-13.12472	-6.065252	-19.189972
29.455	-13.103988	-6.033157	-19.137145
29.46	-13.173864	-5.99315	-19.167014
29.465	-13.280004	-5.969175	-19.249179
29.47	-13.420364	-5.95602	-19.376384
29.475	-13.427733	-5.920336	-19.348069
29.48	-13.432616	-5.891669	-19.324285
29.485	-13.44786	-5.856442	-19.304302
29.49	-13.508038	-5.850348	-19.358386
29.495	-13.463682	-5.823491	-19.287173
29.5	-13.508449	-5.78551	-19.293959
29.505	-13.53067	-5.77355	-19.30422
29.51	-13.534896	-5.756503	-19.291399
29.515	-13.533222	-5.741437	-19.274659
29.52	-13.49393	-5.739964	-19.233894
29.525	-13.517368	-5.723055	-19.240423
29.53	-13.62153	-5.701581	-19.323111
29.535	-13.661968	-5.676864	-19.338832
29.54	-13.713956	-5.664122	-19.378078
29.545	-13.769268	-5.641296	-19.410564
29.55	-13.837824	-5.626152	-19.463976
29.555	-13.8566	-5.608876	-19.465476
29.56	-13.958526	-5.585572	-19.544098
29.565	-14.102081	-5.57329	-19.675371
29.57	-14.281397	-5.557318	-19.838715
29.575	-14.456165	-5.518323	-19.974488
29.58	-14.526298	-5.482996	-20.009294
29.585	-14.529626	-5.474816	-20.004442
29.59	-14.537116	-5.475281	-20.012397
29.595	-14.571072	-5.445492	-20.016564
29.6	-14.612362	-5.40108	-20.013442
29.605	-14.670248	-5.360685	-20.030933
29.61	-14.815278	-5.336	-20.151278
29.615	-15.027355	-5.291565	-20.31892
29.62	-15.147465	-5.243599	-20.391064
29.625	-15.255443	-5.205919	-20.461362
29.63	-15.340295	-5.169845	-20.51014
29.635	-15.465655	-5.134198	-20.599853
29.64	-15.577121	-5.087931	-20.665052
29.645	-15.642921	-5.061842	-20.704763
29.65	-15.83375	-5.022825	-20.856575
29.655	-16.044077	-4.979441	-21.023518
29.66	-16.16381	-4.920943	-21.084753
29.665	-16.326663	-4.856899	-21.183562
29.67	-16.401991	-4.804683	-21.206674
29.675	-16.46267	-4.730947	-21.193617
29.68	-16.426998	-4.686571	-21.113569
29.685	-16.394938	-4.636263	-21.031201
29.69	-16.492528	-4.574824	-21.067352
29.695	-16.620655	-4.510334	-21.130989
29.7	-16.889775	-4.428085	-21.31786
29.705	-17.135609	-4.360236	-21.495845
29.71	-17.373739	-4.282913	-21.656652
29.715	-17.650021	-4.205367	-21.855388
29.72	-17.854492	-4.126797	-21.981289
29.725	-17.952132	-4.023108	-21.97524
29.73	-17.856859	-3.950937	-21.807796
29.735	-17.763989	-3.827184	-21.591173
29.74	-18.002137	-3.715176	-21.717313
29.745	-18.19557	-3.589934	-21.785504
29.75	-18.336023	-3.463953	-21.799976
29.755	-18.262884	-3.336045	-21.598929
29.76	-18.080925	-3.215076	-21.296001
29.765	-17.26657	-3.06715	-20.33372
29.77	-15.021281	-2.913941	-17.935222
29.775	-12.977058	-2.736918	-15.713976
29.78	-11.649693	-2.552733	-14.202426
29.785	-9.911486	-2.389018	-12.300504
29.79	-6.527301	-2.17978	-8.707081
29.795	-2.345537	-1.986644	-4.332181
29.8	-0.442851	-1.814636	-2.257487
29.805	1.579066	-1.586781	-0.007715
29.81	3.66908	-1.385378	2.283702
29.815	6.689196	-1.157383	5.531813
29.82	8.554329	-0.942255	7.612074
29.825	10.129	-0.708641	9.420359
29.83	11.393533	-0.468918	10.924615
29.835	14.004087	-0.226107	13.77798
29.84	15.568018	0.016966	15.584984
29.845	16.755622	0.24239	16.998012
29.85	18.901383	0.467251	19.368634
29.855	20.832695	0.731758	21.564453
29.86	21.393503	0.970641	22.364144
29.865	21.406752	1.216112	22.622864
29.87	20.252757	1.471534	21.724291
29.875	19.709327	1.732475	21.441802
29.88	18.29399	2.003686	20.297676
29.885	17.527032	2.26612	19.793152
29.89	18.461348	2.508273	20.969621
29.895	18.707154	2.769519	21.476673
29.9	18.298136	3.006142	21.304278
29.905	17.691476	3.24194	20.933416
29.91	17.176076	3.4616	20.637676
29.915	17.085529	3.709949	20.795478
29.92	16.82363	3.971239	20.794869
29.925	16.624468	4.17527	20.799738
29.93	16.388782	4.387861	20.776643
29.935	15.700973	4.622605	20.323578
29.94	15.575902	4.8391	20.415002
29.945	15.506387	5.052803	20.55919
29.95	15.36938	5.150851	20.520231
29.955	15.09505	5.355447	20.450497
29.96	15.006346	5.605981	20.612327
29.965	14.881554	5.737979	20.619533
29.97	14.736721	5.90461	20.641331
29.975	14.099299	6.073063	20.172362
29.98	13.986258	6.284438	20.270696
29.985	13.865569	6.441911	20.30748
29.99	13.863187	6.522815	20.386002
29.995	13.732571	6.638062	20.370633
30	13.665072	6.833781	20.498853
30.005	13.613078	6.956412	20.56949
30.01	13.629411	7.085311	20.714722
30.015	13.195166	7.200286	20.395452
30.02	12.639135	7.301857	19.940992
30.025	12.235314	7.386141	19.621455
30.03	12.100674	7.467431	19.568105
30.035	11.977197	7.548472	19.525669
30.04	11.939979	7.626131	19.56611
30.045	11.946956	7.746831	19.693787
30.05	11.991069	7.78578	19.776849
30.055	12.01091	7.764336	19.775246
30.06	12.001197	7.854679	19.855876
30.065	11.919012	7.95536	19.874372
30.07	11.747701	7.963129	19.71083
30.075	11.684921	8.065148	19.750069
30.08	11.673643	8.063733	19.737376
30.085	11.719748	8.067289	19.787037
30.09	11.797971	8.081901	19.879872
30.095	11.998199	8.082583	20.080782
30.1	12.019885	8.175621	20.195506
30.105	12.051968	8.1067	20.158668
30.11	12.043996	8.14781	20.191806
30.115	12.014548	8.193059	20.207607
30.12	11.977496	8.20379	20.181286
30.125	11.924019	8.260039	20.184058
30.13	11.880814	8.226586	20.1074
30.135	11.906775	8.239956	20.146731
30.14	11.900585	8.212538	20.113123
30.145	11.776098	8.170861	19.946959
30.15	11.699971	8.160365	19.860336
30.155	11.629247	8.144778	19.774025
30.16	11.59343	8.129096	19.722526
30.165	11.67162	8.108235	19.779855
30.17	11.734355	8.073976	19.808331
30.175	11.870568	8.046853	19.917421
30.18	11.991741	8.030278	20.022019
30.185	12.012483	7.984027	19.99651
30.19	12.073724	7.856751	19.930475
30.195	12.183105	7.883492	20.066597
30.2	12.306246	7.914386	20.220632
30.205	12.444651	7.773656	20.218307
30.21	12.525949	7.733419	20.259368
30.215	12.553681	7.681711	20.235392
30.22	12.558042	7.735821	20.293863
30.225	12.48576	7.660182	20.145942
30.23	12.379185	7.604749	19.983934
30.235	12.409271	7.585326	19.994597
30.24	12.459577	7.597006	20.056583
30.245	12.432138	7.580747	20.012885
30.25	12.398022	7.584463	19.982485
30.255	12.405807	7.507329	19.913136
30.26	12.419825	7.47088	19.890705
30.265	12.492354	7.469334	19.961688
30.27	12.621437	7.514105	20.135542
30.275	12.669767	7.50358	20.173347
30.28	12.696997	7.484978	20.181975
30.285	12.688168	7.469836	20.158004
30.29	12.677835	7.425871	20.103706
30.295	12.691831	7.3954	20.087231
30.3	12.696808	7.307128	20.003936
30.305	12.681052	7.324947	20.005999
30.31	12.725725	7.320502	20.046227
30.315	12.788151	7.304217	20.092368
30.32	12.846291	7.203512	20.049803
30.325	12.86979	7.22462	20.09441
30.33	12.854363	7.234026	20.088389
30.335	12.892973	7.218066	20.111039
30.34	12.958155	7.164723	20.122878
30.345	13.056885	7.071123	20.128008
30.35	13.132624	7.0387	20.171324
30.355	13.220586	6.945981	20.166567
30.36	13.29614	6.930033	20.226173
30.365	13.278295	6.954146	20.232441
30.37	13.267279	6.96199	20.229269
30.375	13.330152	6.827335	20.157487
30.38	13.376322	6.739849	20.116171
30.385	13.353322	6.682779	20.036101
30.39	13.321031	6.674054	19.995085
30.395	13.275965	6.623778	19.899743
30.4	13.249373	6.556868	19.806241
30.405	13.328541	6.55253	19.881071
30.41	13.390505	6.438795	19.8293
30.415	13.372531	6.30055	19.673081
30.42	13.372972	6.308384	19.681356
30.425	13.496493	6.287639	19.784132
30.43	13.6241	6.225691	19.849791
30.435	13.806113	6.057363	19.863476
30.44	14.001904	5.998364	20.000268
30.445	14.269446	5.966423	20.235869
30.45	14.543076	5.863695	20.406771
30.455	14.648511	5.709341	20.357852
30.46	14.722893	5.558872	20.281765
30.465	14.796572	5.502973	20.299545
30.47	14.893777	5.47663	20.370407
30.475	15.091756	5.388787	20.480543
30.48	15.292157	5.193641	20.485798
30.485	15.360712	5.057125	20.417837
30.49	15.22538	5.014952	20.240332
30.495	15.03643	4.90587	19.9423
30.5	14.624439	4.747393	19.371832
30.505	12.89133	4.608337	17.499667
30.51	9.663939	4.391542	14.055481
30.515	6.937611	4.13443	11.072041
30.52	4.401545	4.021494	8.423039
30.525	1.791463	3.87112	5.662583
30.53	-1.427325	3.683176	2.255851
30.535	-3.718468	3.498779	-0.219689
30.54	-5.976384	3.309104	-2.66728
30.545	-9.021853	3.06812	-5.953733
30.55	-11.396743	2.818885	-8.577858
30.555	-12.585551	2.578545	-10.007006
30.56	-13.93724	2.357945	-11.579295
30.565	-16.475108	2.118628	-14.35648
30.57	-17.930515	1.830254	-16.100261
30.575	-18.997177	1.540615	-17.456562
30.58	-20.16778	1.253869	-18.913911
30.585	-21.057164	0.992238	-20.064926
30.59	-21.291187	0.686697	-20.60449
30.595	-21.243563	0.404534	-20.839029
30.6	-20.864934	0.130632	-20.734302
30.605	-19.895302	-0.146241	-20.041543
30.61	-19.294113	-0.4224	-19.716513
30.615	-19.386266	-0.701639	-20.087905
30.62	-19.658021	-0.981302	-20.639323
30.625	-19.652194	-1.248125	-20.900319
30.63	-18.818188	-1.513698	-20.331886
30.635	-18.287599	-1.78288	-20.070479
30.64	-17.868066	-2.039525	-19.907591
30.645	-17.821436	-2.298757	-20.120193
30.65	-18.049609	-2.546862	-20.596471
30.655	-17.930178	-2.795738	-20.725916
30.66	-17.735329	-3.020007	-20.755336
30.665	-17.775393	-3.241757	-21.01715
30.67	-17.685654	-3.465448	-21.151102
30.675	-17.482729	-3.640407	-21.123136
30.68	-17.287144	-3.843644	-21.130788
30.685	-16.96898	-4.03021	-20.99919
30.69	-16.26371	-4.205641	-20.469351
30.695	-15.615747	-4.383941	-19.999688
30.7	-15.120927	-4.570112	-19.691039
30.705	-15.172659	-4.722648	-19.895307
30.71	-15.402256	-4.867764	-20.27002
30.715	-15.774384	-4.985627	-20.760011
30.72	-16.109751	-5.094957	-21.204708
30.725	-15.971288	-5.229824	-21.201112
30.73	-15.58101	-5.360602	-20.941612
30.735	-15.207163	-5.434074	-20.641237
30.74	-14.950187	-5.491359	-20.441546
30.745	-14.943395	-5.595739	-20.539134
30.75	-14.724901	-5.712385	-20.437286
30.755	-14.574633	-5.765442	-20.340075
30.76	-14.508154	-5.851284	-20.359438
30.765	-14.611752	-5.897039	-20.508791
30.77	-14.474364	-5.926757	-20.401121
30.775	-14.294663	-5.956189	-20.250852
30.78	-14.149598	-5.983025	-20.132623
30.785	-14.11406	-6.013526	-20.127586
30.79	-14.163946	-6.045615	-20.209561
30.795	-14.156868	-6.057074	-20.213942
30.8	-14.12889	-6.07428	-20.20317
30.805	-14.058225	-6.068108	-20.126333
30.81	-13.994702	-6.06501	-20.059712
30.815	-13.913883	-6.042203	-19.956086
30.82	-13.859235	-6.02158	-19.880815
30.825	-13.873428	-6.015942	-19.88937
30.83	-13.995313	-6.001183	-19.996496
30.835	-13.994701	-5.984366	-19.979067
30.84	-13.93889	-5.96337	-19.90226
30.845	-13.852695	-5.950463	-19.803158
30.85	-13.809455	-5.935063	-19.744518
30.855	-13.734384	-5.91935	-19.653734
30.86	-13.699791	-5.898129	-19.59792
30.865	-13.892085	-5.888031	-19.780116
30.87	-13.91866	-5.875064	-19.793724
30.875	-13.955797	-5.842035	-19.797832
30.88	-14.013063	-5.812998	-19.826061
30.885	-14.090023	-5.799391	-19.889414
30.89	-14.13773	-5.794956	-19.932686
30.895	-14.122512	-5.779467	-19.901979
30.9	-14.191882	-5.756556	-19.948438
30.905	-14.283377	-5.749562	-20.032939
30.91	-14.312301	-5.730716	-20.043017
30.915	-14.33518	-5.682434	-20.017614
30.92	-14.392246	-5.641419	-20.033665
30.925	-14.516319	-5.614225	-20.130544
30.93	-14.624003	-5.607364	-20.231367
30.935	-14.775177	-5.580058	-20.355235
30.94	-15.024396	-5.539145	-20.563541
30.945	-15.30776	-5.488685	-20.796445
30.95	-15.459026	-5.453955	-20.912981
30.955	-15.574018	-5.409585	-20.983603
30.96	-15.698204	-5.368341	-21.066545
30.965	-15.841182	-5.333993	-21.175175
30.97	-15.986609	-5.291976	-21.278585
30.975	-16.108051	-5.225469	-21.33352
30.98	-16.232091	-5.176441	-21.408532
30.985	-16.248916	-5.118178	-21.367094
30.99	-16.306471	-5.066744	-21.373215
30.995	-16.382549	-5.02191	-21.404459
31	-16.550454	-4.938298	-21.488752
31.005	-16.724805	-4.897695	-21.6225
31.01	-16.821187	-4.840768	-21.661955
31.015	-16.944115	-4.726655	-21.67077
31.02	-16.942813	-4.672293	-21.615106
31.025	-16.990614	-4.603903	-21.594517
31.03	-17.076019	-4.520391	-21.59641
31.035	-17.168923	-4.41865	-21.587573
31.04	-17.357152	-4.318664	-21.675816
31.045	-17.536061	-4.21397	-21.750031
31.05	-17.653162	-4.115622	-21.768784
31.055	-17.727473	-4.014659	-21.742132
31.06	-17.835151	-3.890204	-21.725355
31.065	-17.98945	-3.76521	-21.75466
31.07	-18.080516	-3.642277	-21.722793
31.075	-18.157118	-3.519644	-21.676762
31.08	-18.293942	-3.384712	-21.678654
31.085	-18.327957	-3.241951	-21.569908
31.09	-18.250406	-3.071106	-21.321512
31.095	-18.192758	-2.915608	-21.108366
31.1	-18.353614	-2.749991	-21.103605
31.105	-18.683774	-2.596678	-21.280452
31.11	-18.900313	-2.406498	-21.306811
31.115	-19.045196	-2.329465	-21.374661
31.12	-18.922998	-2.107454	-21.030452
31.125	-18.614924	-1.812314	-20.427238
31.13	-17.309974	-1.714884	-19.024858
31.135	-15.45242	-1.596754	-17.049174
31.14	-12.67015	-1.384485	-14.054635
31.145	-9.301007	-1.162527	-10.463534
31.15	-6.585277	-0.852119	-7.437396
31.155	-4.511274	-0.485424	-4.996698
31.16	-1.336551	-0.240454	-1.577005
31.165	1.424044	0.042188	1.466232
31.17	4.027927	0.301694	4.329621
31.175	5.829872	0.572511	6.402383
31.18	8.345814	0.862195	9.208009
31.185	11.147381	1.112154	12.259535
31.19	12.60907	1.402515	14.011585
31.195	13.355404	1.623018	14.978422
31.2	14.06336	1.912968	15.976328
31.205	15.433506	2.26138	17.694886
31.21	16.917584	2.467599	19.385183
31.215	18.032869	2.702042	20.734911
31.22	18.127818	2.973107	21.100925
31.225	17.885372	3.250145	21.135517
31.23	17.622579	3.621203	21.243782
31.235	17.432334	3.900779	21.333113
31.24	17.340797	4.102604	21.443401
31.245	17.38328	4.347908	21.731188
31.25	17.33411	4.607616	21.941726
31.255	17.1952	4.86513	22.06033
31.26	16.695837	5.109085	21.804922
31.265	16.068818	5.316267	21.385085
31.27	15.549109	5.552173	21.101282
31.275	15.028992	5.736914	20.765906
31.28	14.991484	5.951252	20.942736
31.285	14.772227	6.181017	20.953244
31.29	14.429414	6.329271	20.758685
31.295	14.076831	6.561243	20.638074
31.3	13.837152	6.799568	20.63672
31.305	13.353729	6.943962	20.297691
31.31	13.01298	7.025424	20.038404
31.315	12.862347	7.199667	20.062014
31.32	12.708474	7.366634	20.075108
31.325	12.637963	7.475108	20.113071
31.33	12.523464	7.607293	20.130757
31.335	12.567125	7.773067	20.340192
31.34	12.132176	7.928223	20.060399
31.345	12.079215	8.03536	20.114575
31.35	12.06167	8.118663	20.180333
31.355	11.998316	8.233952	20.232268
31.36	11.911925	8.349832	20.261757
31.365	11.802239	8.449481	20.25172
31.37	11.692887	8.515601	20.208488
31.375	11.541952	8.624738	20.16669
31.38	11.37688	8.686108	20.062988
31.385	11.382663	8.744098	20.126761
31.39	11.463502	8.807377	20.270879
31.395	11.481671	8.872876	20.354547
31.4	11.376594	8.996341	20.372935
31.405	11.322466	9.042944	20.36541
31.41	11.291176	9.083079	20.374255
31.415	11.264935	9.144521	20.409456
31.42	11.226278	9.197719	20.423997
31.425	11.185912	9.244223	20.430135
31.43	11.046904	9.300411	20.347315
31.435	10.863313	9.32275	20.186063
31.44	10.83642	9.339609	20.176029
31.445	10.777799	9.352689	20.130488
31.45	10.776968	9.37735	20.154318
31.455	10.74863	9.419605	20.168235
31.46	10.80626	9.4683	20.27456
31.465	10.744148	9.502255	20.246403
31.47	10.747027	9.523207	20.270234
31.475	10.773319	9.473357	20.246676
31.48	10.831958	9.466449	20.298407
31.485	10.848787	9.457878	20.306665
31.49	10.844607	9.468784	20.313391
31.495	10.864237	9.468606	20.332843
31.5	10.87105	9.42998	20.30103
31.505	10.86076	9.434044	20.294804
31.51	10.844506	9.43512	20.279626
31.515	10.813288	9.418034	20.231322
31.52	10.749353	9.439534	20.188887
31.525	10.700057	9.405982	20.106039
31.53	10.64726	9.374615	20.021875
31.535	10.582421	9.346449	19.92887
31.54	10.589742	9.353717	19.943459
31.545	10.593352	9.337526	19.930878
31.55	10.631429	9.322657	19.954086
31.555	10.70239	9.298804	20.001194
31.56	10.764845	9.271173	20.036018
31.565	10.836346	9.231642	20.067988
31.57	10.924724	9.244416	20.16914
31.575	11.011904	9.217035	20.228939
31.58	11.116423	9.157733	20.274156
31.585	11.153938	9.139662	20.2936
31.59	11.153684	9.197077	20.350761
31.595	11.143764	9.157659	20.301423
31.6	11.186991	9.088732	20.275723
31.605	11.13507	9.063451	20.198521
31.61	11.070958	9.056019	20.126977
31.615	11.003805	9.041553	20.045358
31.62	10.934476	9.086148	20.020624
31.625	10.9265	9.035499	19.961999
31.63	11.029123	8.981373	20.010496
31.635	11.147098	8.971165	20.118263
31.64	11.312012	8.957156	20.269168
31.645	11.468053	8.916675	20.384728
31.65	11.451494	8.903164	20.354658
31.655	11.388995	8.920892	20.309887
31.66	11.357149	8.913681	20.27083
31.665	11.336388	8.847673	20.184061
31.67	11.322025	8.742326	20.064351
31.675	11.286698	8.738881	20.025579
31.68	11.318407	8.739507	20.057914
31.685	11.316845	8.698684	20.015529
31.69	11.381829	8.587504	19.969333
31.695	11.551045	8.558597	20.109642
31.7	11.654434	8.504518	20.158952
31.705	11.665841	8.450499	20.11634
31.71	11.665218	8.429354	20.094572
31.715	11.695722	8.350465	20.046187
31.72	11.647118	8.288698	19.935816
31.725	11.641803	8.226071	19.867874
31.73	11.656391	8.19301	19.849401
31.735	11.662855	8.213679	19.876534
31.74	11.683077	8.121254	19.804331
31.745	11.71127	8.093519	19.804789
31.75	11.816635	8.069978	19.886613
31.755	12.030733	7.954524	19.985257
31.76	12.186876	7.841659	20.028535
31.765	12.314122	7.785231	20.099353
31.77	12.387947	7.689489	20.077436
31.775	12.464859	7.648681	20.11354
31.78	12.682589	7.547931	20.23052
31.785	12.730724	7.403611	20.134335
31.79	12.684368	7.290557	19.974925
31.795	12.657873	7.169774	19.827647
31.8	12.618829	7.05765	19.676479
31.805	12.544313	6.863719	19.408032
31.81	12.400196	6.700444	19.10064
31.815	11.386676	6.53418	17.920856
31.82	8.710772	6.363551	15.074323
31.825	6.07289	6.18394	12.25683
31.83	3.730786	5.997836	9.728622
31.835	0.598964	5.843001	6.441965
31.84	-2.416187	5.714606	3.298419
31.845	-5.185294	5.526436	0.341142
31.85	-6.952649	5.299433	-1.653216
31.855	-9.802918	5.055317	-4.747601
31.86	-12.331836	4.867164	-7.464672
31.865	-14.06926	4.653847	-9.415413
31.87	-15.507671	4.409202	-11.098469
31.875	-17.697126	4.202108	-13.495018
31.88	-18.609868	3.95905	-14.650818
