Time (s)	ex (deg)	thx (deg)	gazex (deg)
19.65	14.379202	21.036372	35.415574
19.655	14.382573	21.032801	35.415374
19.66	14.315261	21.027646	35.342907
19.665	14.233802	21.002224	35.236026
19.67	14.083551	20.990731	35.074282
19.675	14.105289	20.968933	35.074222
19.68	14.536155	20.977602	35.513757
19.685	15.700451	20.977681	36.678132
19.69	16.526085	20.989202	37.515287
19.695	18.126619	20.973399	39.100018
19.7	27.714278	20.966103	48.680381
19.705	28.869935	20.959539	49.829474
19.71	27.214769	20.961313	48.176082
19.715	26.289558	20.959716	47.249274
19.72	23.569121	20.968983	44.538104
19.725	22.257677	20.973442	43.231119
19.73	21.188156	20.96748	42.155636
19.735	20.704838	20.95621	41.661048
19.74	18.879635	20.959294	39.838929
19.745	15.102312	20.937654	36.039966
19.75	6.876545	20.924259	27.800804
19.755	6.454269	20.945336	27.399605
19.76	7.510293	20.940004	28.450297
19.765	2.662029	20.9414	23.603429
19.77	-2.455877	20.925131	18.469254
19.775	-3.722485	20.910861	17.188376
19.78	-5.589337	20.913466	15.324129
19.785	-7.172009	20.889161	13.717152
19.79	-6.346759	20.890363	14.543604
19.795	-11.309087	20.900116	9.591029
19.8	-9.624927	20.925044	11.300117
19.805	-7.953924	20.93768	12.983756
19.81	-8.792594	20.942677	12.150083
19.815	-5.786466	20.951714	15.165248
19.82	-3.310912	20.97504	17.664128
19.825	-1.784878	21.005639	19.220761
19.83	-1.449234	20.984181	19.534947
19.835	-2.914805	20.993651	18.078846
19.84	-3.228725	20.99389	17.765165
19.845	-2.727768	21.006831	18.279063
19.85	-3.16401	21.017055	17.853045
19.855	-2.056573	21.026302	18.969729
19.86	-2.935111	21.019306	18.084195
19.865	-3.068474	21.060539	17.992065
19.87	-4.448129	21.053532	16.605403
19.875	-7.235984	21.065536	13.829552
19.88	-6.617261	21.090948	14.473687
19.885	-6.28476	21.091115	14.806355
19.89	-6.453617	21.106426	14.652809
19.895	-6.971933	21.100543	14.12861
19.9	-10.4604	21.104224	10.643824
19.905	-10.64853	21.103988	10.455458
19.91	-11.585753	21.125607	9.539854
19.915	-9.972002	21.116851	11.144849
19.92	-9.329527	21.105736	11.776209
19.925	-8.326684	21.106415	12.779731
19.93	-8.448038	21.105061	12.657023
19.935	-8.605572	21.122413	12.516841
19.94	-6.103758	21.12568	15.021922
19.945	-4.702353	21.120702	16.418349
19.95	-3.660385	21.127203	17.466818
19.955	-3.019727	21.135602	18.115875
19.96	-0.433863	21.135665	20.701802
19.965	3.246847	21.121822	24.368669
19.97	3.123513	21.144908	24.268421
19.975	8.694448	21.166915	29.861363
19.98	10.912298	21.173152	32.08545
19.985	15.538245	21.176553	36.714798
19.99	19.647729	21.188982	40.836711
19.995	17.220914	21.192835	38.413749
20	19.571289	21.193752	40.765041
20.005	21.70691	21.180034	42.886944
20.01	21.956253	21.186643	43.142896
20.015	15.634793	21.200624	36.835417
20.02	8.516338	21.219269	29.735607
20.025	3.927451	21.209702	25.137153
20.03	2.029648	21.212989	23.242637
20.035	0.811227	21.207844	22.019071
20.04	1.009642	21.222267	22.231909
20.045	1.550194	21.194821	22.745015
20.05	2.407469	21.200737	23.608206
20.055	3.938875	21.236375	25.17525
20.06	6.862192	21.262603	28.124795
20.065	8.886855	21.288402	30.175257
20.07	10.61388	21.284151	31.898031
20.075	12.161532	21.283967	33.445499
20.08	12.367387	21.310026	33.677413
20.085	12.728463	21.332124	34.060587
20.09	13.085844	21.340328	34.426172
20.095	13.294585	21.34596	34.640545
20.1	13.807891	21.353921	35.161812
20.105	13.846603	21.353965	35.200568
20.11	13.665929	21.356035	35.021964
20.115	13.354043	21.370292	34.724335
20.12	12.923838	21.386265	34.310103
20.125	13.197923	21.381011	34.578934
20.13	13.438785	21.377217	34.816002
20.135	13.65522	21.382409	35.037629
20.14	13.086264	21.384657	34.470921
20.145	14.419402	21.39677	35.816172
20.15	16.488076	21.391672	37.879748
20.155	18.767102	21.390301	40.157403
20.16	21.356215	21.395992	42.752207
20.165	20.468401	21.386558	41.854959
20.17	17.195381	21.389792	38.585173
20.175	15.143442	21.391986	36.535428
20.18	14.064947	21.379433	35.44438
20.185	13.61713	21.371142	34.988272
20.19	12.175875	21.373208	33.549083
20.195	10.991665	21.363115	32.35478
20.2	8.191297	21.354601	29.545898
20.205	8.121128	21.361195	29.482323
20.21	8.204061	21.352126	29.556187
20.215	11.120719	21.330571	32.45129
20.22	14.54099	21.311794	35.852784
20.225	19.785122	21.321767	41.106889
20.23	18.321521	21.345998	39.667519
20.235	20.872534	21.343912	42.216446
20.24	24.260904	21.357323	45.618227
20.245	26.370371	21.372828	47.743199
20.25	27.89592	21.365614	49.261534
20.255	26.722118	21.388164	48.110282
20.26	27.668294	21.413398	49.081692
20.265	23.907955	21.416246	45.324201
20.27	21.817804	21.419303	43.237107
20.275	21.05074	21.438154	42.488894
20.28	19.247311	21.436052	40.683363
20.285	18.024833	21.443633	39.468466
20.29	17.231436	21.444917	38.676353
20.295	16.731746	21.461994	38.19374
20.3	16.511137	21.49442	38.005557
20.305	16.297377	21.513048	37.810425
20.31	15.974394	21.534608	37.509002
20.315	15.698089	21.528721	37.22681
20.32	15.500485	21.526535	37.02702
20.325	15.342491	21.523954	36.866445
20.33	15.212302	21.517036	36.729338
20.335	15.095647	21.526943	36.62259
20.34	15.175067	21.519104	36.694171
20.345	15.315333	21.51803	36.833363
20.35	15.51078	21.524245	37.035025
20.355	15.657204	21.530074	37.187278
20.36	15.734783	21.533731	37.268514
20.365	15.68297	21.539064	37.222034
20.37	15.645913	21.526007	37.17192
20.375	15.623089	21.505246	37.128335
20.38	15.600508	21.505737	37.106245
20.385	15.551805	21.499187	37.050992
20.39	15.542181	21.480529	37.02271
20.395	15.544134	21.487017	37.031151
20.4	15.503629	21.482221	36.98585
20.405	15.444269	21.4759	36.920169
20.41	15.390233	21.484222	36.874455
20.415	15.36307	21.49606	36.85913
20.42	15.34967	21.480033	36.829703
20.425	15.30136	21.471136	36.772496
20.43	15.264126	21.462399	36.726525
20.435	15.239457	21.441277	36.680734
20.44	15.188938	21.447368	36.636306
20.445	15.069641	21.441519	36.51116
20.45	14.97653	21.445633	36.422163
20.455	14.907008	21.437533	36.344541
20.46	14.858009	21.450659	36.308668
20.465	14.783558	21.420036	36.203594
20.47	14.708552	21.398899	36.107451
20.475	14.67306	21.395622	36.068682
20.48	14.613653	21.358957	35.97261
20.485	14.583575	21.356391	35.939966
20.49	14.512553	21.364427	35.87698
20.495	14.442887	21.365628	35.808515
20.5	14.406894	21.384323	35.791217
20.505	14.405475	21.370368	35.775843
20.51	14.405878	21.368704	35.774582
20.515	14.421631	21.395556	35.817187
20.52	14.43357	21.383364	35.816934
20.525	14.435187	21.369137	35.804324
20.53	14.43628	21.35709	35.79337
20.535	14.470175	21.366494	35.836669
20.54	14.520595	21.362691	35.883286
20.545	14.630346	21.337634	35.96798
20.55	14.716585	21.347304	36.063889
20.555	14.904537	21.368521	36.273058
20.56	15.095637	21.356973	36.45261
20.565	15.157567	21.365968	36.523535
20.57	15.169692	21.359729	36.529421
20.575	15.161728	21.365139	36.526867
20.58	15.149244	21.361652	36.510896
20.585	15.114084	21.359238	36.473322
20.59	15.08892	21.357101	36.446021
20.595	15.070002	21.35205	36.422052
20.6	15.050087	21.347976	36.398063
20.605	15.017834	21.323045	36.340879
20.61	14.934745	21.297118	36.231863
20.615	14.88862	21.274487	36.163107
20.62	14.773237	21.248281	36.021518
20.625	14.71587	21.196121	35.911991
20.63	14.677378	21.153852	35.83123
20.635	14.645341	21.099757	35.745098
20.64	14.618063	21.056864	35.674927
20.645	14.613567	21.002288	35.615855
20.65	14.619611	20.919984	35.539595
20.655	14.620492	20.839505	35.459997
20.66	14.663952	20.750999	35.414951
20.665	14.703427	20.657549	35.360976
20.67	14.730783	20.485277	35.21606
20.675	14.773785	20.30722	35.081005
20.68	14.400183	20.124437	34.52462
20.685	12.762309	19.890182	32.652491
20.69	10.84782	19.66915	30.51697
20.695	8.218163	19.391615	27.609778
20.7	4.761588	19.077067	23.838655
20.705	2.125864	18.787999	20.913863
20.71	0.061108	18.452368	18.513476
20.715	-3.298328	18.132142	14.833814
20.72	-7.082424	17.820513	10.738089
20.725	-9.125476	17.451013	8.325537
20.73	-11.295691	17.07524	5.779549
20.735	-13.302477	16.699302	3.396825
20.74	-16.335447	16.300782	-0.034665
20.745	-17.886876	15.876709	-2.010167
20.75	-19.720854	15.459593	-4.261261
20.755	-22.863718	15.014111	-7.849607
20.76	-25.089799	14.591274	-10.498525
20.765	-26.495772	14.125209	-12.370563
20.77	-28.510115	13.656969	-14.853146
20.775	-31.7528	13.177115	-18.575685
20.78	-33.576561	12.697894	-20.878667
20.785	-35.193147	12.18825	-23.004897
20.79	-37.434715	11.67291	-25.761805
20.795	-39.739474	11.159391	-28.580083
20.8	-41.473047	10.667628	-30.805419
20.805	-41.991579	10.154142	-31.837437
20.81	-42.632927	9.649886	-32.983041
20.815	-42.950375	9.136887	-33.813488
20.82	-42.517861	8.57833	-33.939531
20.825	-41.946042	8.102791	-33.843251
20.83	-41.180439	7.619923	-33.560516
20.835	-40.452532	7.071419	-33.381113
20.84	-39.07104	6.58194	-32.4891
20.845	-38.832287	6.089308	-32.742979
20.85	-37.958991	5.600648	-32.358343
20.855	-36.836001	5.128906	-31.707095
20.86	-35.996463	4.616115	-31.380348
20.865	-35.571748	4.106864	-31.464884
20.87	-34.621413	3.626348	-30.995065
20.875	-33.577535	3.163697	-30.413838
20.88	-32.875156	2.693009	-30.182147
20.885	-32.061978	2.215875	-29.846103
20.89	-31.065503	1.758745	-29.306758
20.895	-30.214183	1.288039	-28.926144
20.9	-29.206482	0.828811	-28.377671
20.905	-28.00798	0.377252	-27.630728
20.91	-27.031344	-0.081942	-27.113286
20.915	-26.00707	-0.50747	-26.51454
20.92	-25.449493	-0.952299	-26.401792
20.925	-24.987723	-1.353167	-26.34089
20.93	-24.420699	-1.777251	-26.19795
20.935	-23.702647	-2.178335	-25.880982
20.94	-23.377936	-2.581404	-25.95934
20.945	-23.251682	-2.978228	-26.22991
20.95	-23.818766	-3.418426	-27.237192
20.955	-25.455677	-3.81198	-29.267657
20.96	-27.649969	-4.170931	-31.8209
20.965	-29.676947	-4.530873	-34.20782
20.97	-30.852201	-4.863091	-35.715292
20.975	-30.924957	-5.194674	-36.119631
20.98	-29.576415	-5.516112	-35.092527
20.985	-28.833417	-5.827001	-34.660418
20.99	-28.183587	-6.078087	-34.261674
20.995	-27.60662	-6.337521	-33.944141
21	-27.12487	-6.593397	-33.718267
21.005	-26.585076	-6.825258	-33.410334
21.01	-26.0839	-7.028943	-33.112843
21.015	-25.640871	-7.227338	-32.868209
21.02	-25.280989	-7.418961	-32.69995
21.025	-25.044715	-7.596555	-32.64127
21.03	-24.715579	-7.755092	-32.470671
21.035	-24.389225	-7.906926	-32.296151
21.04	-24.107628	-8.050093	-32.157721
21.045	-23.889722	-8.184475	-32.074197
21.05	-23.686756	-8.296866	-31.983622
21.055	-23.530925	-8.406316	-31.937241
21.06	-23.30614	-8.508287	-31.814427
21.065	-22.919153	-8.614301	-31.533454
21.07	-22.468095	-8.707081	-31.175176
21.075	-21.990897	-8.781419	-30.772316
21.08	-21.544345	-8.869853	-30.414198
21.085	-21.337384	-8.938112	-30.275496
21.09	-21.205476	-9.025645	-30.231121
21.095	-21.078772	-9.074098	-30.15287
21.1	-20.866286	-9.120746	-29.987032
21.105	-20.647797	-9.18118	-29.828977
21.11	-20.492493	-9.211274	-29.703767
21.115	-20.417781	-9.258838	-29.676619
21.12	-20.121858	-9.306863	-29.428721
21.125	-19.896978	-9.353328	-29.250306
21.13	-19.833952	-9.380175	-29.214127
21.135	-19.795352	-9.402917	-29.198269
21.14	-19.745513	-9.428656	-29.174169
21.145	-19.698313	-9.443147	-29.14146
21.15	-19.687072	-9.480041	-29.167113
21.155	-19.659909	-9.519091	-29.179
21.16	-19.678353	-9.548676	-29.227029
21.165	-19.695334	-9.563869	-29.259203
21.17	-19.688252	-9.578781	-29.267033
21.175	-19.681233	-9.599997	-29.28123
21.18	-19.732157	-9.643146	-29.375303
21.185	-19.757808	-9.667506	-29.425314
21.19	-19.749336	-9.68144	-29.430776
21.195	-19.754732	-9.704693	-29.459425
21.2	-19.701381	-9.697117	-29.398498
21.205	-19.685798	-9.696898	-29.382696
21.21	-19.716388	-9.70065	-29.417038
21.215	-19.755068	-9.712216	-29.467284
21.22	-19.793073	-9.717246	-29.510319
21.225	-19.825791	-9.733546	-29.559337
21.23	-19.842379	-9.740971	-29.58335
21.235	-19.811869	-9.742615	-29.554484
21.24	-19.718847	-9.751675	-29.470522
21.245	-19.633892	-9.750104	-29.383996
21.25	-19.577142	-9.75606	-29.333202
21.255	-19.488074	-9.76808	-29.256154
21.26	-19.43473	-9.772176	-29.206906
21.265	-19.401183	-9.783892	-29.185075
21.27	-19.395174	-9.771835	-29.167009
21.275	-19.375663	-9.767874	-29.143537
21.28	-19.293678	-9.758492	-29.05217
21.285	-19.187914	-9.748697	-28.936611
21.29	-19.10846	-9.728404	-28.836864
21.295	-19.112864	-9.699955	-28.812819
21.3	-19.151906	-9.693085	-28.844991
21.305	-19.194562	-9.69376	-28.888322
21.31	-19.214592	-9.638717	-28.853309
21.315	-19.222359	-9.588943	-28.811302
21.32	-19.243146	-9.549346	-28.792492
21.325	-19.229029	-9.486228	-28.715257
21.33	-19.208875	-9.393339	-28.602214
21.335	-19.224022	-9.288545	-28.512567
21.34	-19.189879	-9.187899	-28.377778
21.345	-19.155022	-9.075882	-28.230904
21.35	-19.156383	-8.973583	-28.129966
21.355	-19.192843	-8.858079	-28.050922
21.36	-19.285319	-8.71773	-28.003049
21.365	-19.348447	-8.58245	-27.930897
21.37	-19.367547	-8.426683	-27.79423
21.375	-19.401858	-8.250456	-27.652314
21.38	-19.420754	-8.036281	-27.457035
21.385	-19.477953	-7.829726	-27.307679
21.39	-19.569508	-7.599237	-27.168745
21.395	-19.634227	-7.359534	-26.993761
21.4	-19.717098	-7.101385	-26.818483
21.405	-19.779547	-6.831021	-26.610568
21.41	-19.833571	-6.52117	-26.354741
21.415	-19.926475	-6.19445	-26.120925
21.42	-19.825623	-5.891504	-25.717127
21.425	-19.439109	-5.534175	-24.973284
21.43	-18.320167	-5.150228	-23.470395
21.435	-16.401884	-4.750904	-21.152788
21.44	-14.663748	-4.333331	-18.997079
21.445	-12.582457	-3.897114	-16.479571
21.45	-9.196138	-3.457528	-12.653666
21.455	-5.723621	-3.044126	-8.767747
21.46	-4.126189	-2.620978	-6.747167
21.465	-2.438114	-2.151591	-4.589705
21.47	-0.25932	-1.694374	-1.953694
21.475	2.404055	-1.223853	1.180202
21.48	3.771211	-0.74691	3.024301
21.485	5.430026	-0.266363	5.163663
21.49	7.545765	0.250317	7.796082
21.495	9.522825	0.74853	10.271355
21.5	11.153014	1.269079	12.422093
21.505	12.494677	1.763106	14.257783
21.51	13.68895	2.248602	15.937552
21.515	14.863661	2.777692	17.641353
21.52	17.359498	3.322297	20.681795
21.525	19.277144	3.826837	23.103981
21.53	21.287167	4.318971	25.606138
21.535	23.334975	4.863908	28.198883
21.54	25.127069	5.39407	30.521139
21.545	26.766947	5.877456	32.644403
21.55	27.882485	6.425547	34.308032
21.555	29.168092	6.932211	36.100303
21.56	29.460351	7.418967	36.879318
21.565	29.867185	7.918757	37.785942
21.57	29.50245	8.447772	37.950222
21.575	28.742433	9.000056	37.742489
21.58	28.295414	9.490666	37.78608
21.585	28.134154	9.962589	38.096743
21.59	27.049445	10.418295	37.46774
21.595	26.211969	10.864632	37.076601
21.6	25.391448	11.309327	36.700775
21.605	24.475646	11.758449	36.234095
21.61	23.771198	12.211495	35.982693
21.615	22.730797	12.652873	35.38367
21.62	22.220072	13.149119	35.369191
21.625	21.730012	13.603663	35.333675
21.63	21.377911	14.033865	35.411776
21.635	20.762832	14.446664	35.209496
21.64	20.323826	14.884815	35.208641
21.645	19.934336	15.298765	35.233101
21.65	19.569498	15.680114	35.249612
21.655	19.201764	16.061042	35.262806
21.66	18.572412	16.446376	35.018788
21.665	18.068259	16.858894	34.927153
21.67	17.93402	17.216818	35.150838
21.675	17.771051	17.578595	35.349646
21.68	17.961109	17.919003	35.880112
21.685	18.236828	18.289963	36.526791
21.69	18.840401	18.644099	37.4845
21.695	19.890245	18.966007	38.856252
21.7	20.271136	19.251207	39.522343
21.705	20.388076	19.566933	39.955009
21.71	19.862026	19.875339	39.737365
21.715	19.540158	20.180293	39.720451
21.72	19.251276	20.457328	39.708604
21.725	19.101259	20.710811	39.81207
21.73	18.802872	20.954169	39.757041
21.735	18.563312	21.182711	39.746023
21.74	18.466336	21.40021	39.866546
21.745	18.300293	21.616743	39.917036
21.75	18.077611	21.867095	39.944706
21.755	17.796841	22.051944	39.848785
21.76	17.54977	22.219916	39.769686
21.765	17.236052	22.368152	39.604204
21.77	16.829706	22.508134	39.33784
21.775	16.52073	22.684097	39.204827
21.78	16.199947	22.837754	39.037701
21.785	15.89688	22.978214	38.875094
21.79	15.672548	23.096334	38.768882
21.795	15.506967	23.187867	38.694834
21.8	15.434545	23.317766	38.752311
21.805	15.338689	23.409982	38.748671
21.81	15.199018	23.490594	38.689612
21.815	14.914771	23.575433	38.490204
21.82	14.827448	23.638119	38.465567
21.825	14.661687	23.703796	38.365483
21.83	14.427838	23.762158	38.189996
21.835	14.017886	23.819796	37.837682
21.84	13.67319	23.858731	37.531921
21.845	13.354917	23.894311	37.249228
21.85	13.077362	23.943703	37.021065
21.855	12.803022	23.986799	36.789821
21.86	12.508885	24.009772	36.518657
21.865	12.193558	24.040881	36.234439
21.87	11.977585	24.054369	36.031954
21.875	11.894765	24.057603	35.952368
21.88	11.815946	24.057944	35.87389
21.885	11.764118	24.06406	35.828178
21.89	11.769118	24.071515	35.840633
21.895	11.776997	24.088682	35.865679
21.9	11.770575	24.090697	35.861272
21.905	11.663855	24.089997	35.753852
21.91	11.58677	24.066624	35.653394
21.915	11.481607	24.046794	35.528401
21.92	11.383804	24.047955	35.431759
21.925	11.414602	24.034219	35.448821
21.93	11.393544	24.020823	35.414367
21.935	11.398986	24.000552	35.399538
21.94	11.411998	23.97259	35.384588
21.945	11.422442	23.944982	35.367424
21.95	11.488802	23.928987	35.417789
21.955	11.5646	23.915032	35.479632
21.96	11.637242	23.897598	35.53484
21.965	11.681705	23.871307	35.553012
21.97	11.717268	23.846239	35.563507
21.975	11.745655	23.829405	35.57506
21.98	11.775276	23.82583	35.601106
21.985	11.797106	23.784408	35.581514
21.99	11.816763	23.728907	35.54567
21.995	11.851115	23.704478	35.555593
22	11.880222	23.668725	35.548947
22.005	11.897446	23.641829	35.539275
22.01	11.921698	23.581367	35.503065
22.015	11.944863	23.523962	35.468825
22.02	11.96697	23.47576	35.44273
22.025	12.022162	23.41975	35.441912
22.03	12.140944	23.318126	35.45907
22.035	12.163401	23.192108	35.355509
22.04	12.164079	23.074739	35.238818
22.045	12.173846	22.965803	35.139649
22.05	12.191886	22.852804	35.04469
22.055	12.248994	22.691729	34.940723
22.06	12.304837	22.501745	34.806582
22.065	12.317274	22.340006	34.65728
22.07	12.347563	22.137579	34.485142
22.075	12.418237	21.923877	34.342114
22.08	12.487702	21.711096	34.198798
22.085	12.531741	21.477287	34.009028
22.09	12.66368	21.232818	33.896498
22.095	12.799652	20.980867	33.780519
22.1	12.935978	20.684607	33.620585
22.105	13.141314	20.350491	33.491805
22.11	13.217641	20.008474	33.226115
22.115	12.58774	19.667034	32.254774
22.12	11.682077	19.29592	30.977997
22.125	9.82362	18.900315	28.723935
22.13	7.193122	18.478361	25.671483
22.135	4.617847	18.066759	22.684606
22.14	2.133179	17.61361	19.746789
22.145	-0.567074	17.164963	16.597889
22.15	-4.06009	16.711478	12.651388
22.155	-6.400045	16.227622	9.827577
22.16	-8.40377	15.772842	7.369072
22.165	-10.567886	15.307788	4.739902
22.17	-13.558019	14.809452	1.251433
22.175	-15.551788	14.302428	-1.24936
22.18	-17.212025	13.792211	-3.419814
22.185	-19.140027	13.2989	-5.841127
22.19	-21.471909	12.743964	-8.727945
22.195	-23.059804	12.222777	-10.837027
22.2	-24.375281	11.703114	-12.672167
22.205	-26.146272	11.149794	-14.996478
22.21	-29.228494	10.671618	-18.556876
22.215	-31.049859	10.162432	-20.887427
22.22	-32.700453	9.615208	-23.085245
22.225	-34.998216	9.063673	-25.934543
22.23	-37.094106	8.571274	-28.522832
22.235	-37.862451	8.047974	-29.814477
22.24	-38.226596	7.517289	-30.709307
22.245	-37.847051	7.03187	-30.815181
22.25	-37.482437	6.517321	-30.965116
22.255	-37.169528	6.009481	-31.160047
22.26	-36.732438	5.518335	-31.214103
22.265	-35.970232	5.022142	-30.94809
22.27	-35.364423	4.52461	-30.839813
22.275	-34.801241	4.042692	-30.758549
22.28	-34.072799	3.559773	-30.513026
22.285	-32.817269	3.082974	-29.734295
22.29	-31.644792	2.598001	-29.046791
22.295	-31.002978	2.149885	-28.853093
22.3	-30.347957	1.690981	-28.656976
22.305	-29.284816	1.209799	-28.075017
22.31	-28.174815	0.727912	-27.446903
22.315	-27.548734	0.275824	-27.27291
22.32	-27.056679	-0.154211	-27.21089
22.325	-26.523271	-0.569737	-27.093008
22.33	-25.397442	-0.974015	-26.371457
